3;48 48 48 48 48 48 48 44 42 42 42 40 38 36 35 32 31 30 31 31 29 31 31 31 30 28 29 26 26 26 27 27 28 29 30 30 30 31 31 30 31 32 31 31 30 31 31 30 48 48 47 46 44 42 41 39 38 36 33 31 29 28 27 27 27 27 26 25 27 28 31 31 31 32 32 32 34 35 31 31 31 33 33 32 34 33 34 33 35 35 35 37 36 36 37 39
9;48 48 48 48 48 48 48 34 29 15 14 13 13 13 13 13 13 12 13 15 23 45 48 48 47 46 45 44 44 43 42 42 40 39 38 37 36 35 35 34 33 33 32 31 30 30 29 29 48 48 48 48 48 48 48 48 48 48 48 48 47 40 39 37 37 37 37 37 37 37 37 36 36 36 36 36 36 33 31 30 29 27 25 22 21 20 20 19 18 18 16 15 13 12 11 10
9;48 48 48 47 33 15 7 5 4 4 4 3 3 4 4 4 5 6 7 10 21 24 23 23 23 23 23 22 22 23 28 29 30 29 29 28 29 28 28 28 28 28 28 27 28 28 27 28 48 48 48 46 40 38 37 35 35 35 33 33 33 34 32 28 27 24 22 20 18 14 12 7 5 5 5 5 5 5 5 5 5 4 5 8 10 13 16 20 22 23 23 22 22 22 22 20
9;48 48 48 48 48 40 31 29 29 27 27 27 26 26 26 26 27 27 27 27 28 33 36 38 48 48 48 48 48 47 46 44 43 43 42 41 40 40 40 39 39 39 38 37 37 36 36 35 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 44 37 36 34 34 33 33 32 32 31 27 25 23 20 17 16 15 13 13 13 12 11
9;48 48 48 48 43 35 9 8 8 7 7 7 6 6 5 5 5 6 7 7 7 9 10 10 11 13 32 43 42 41 40 39 38 37 36 35 34 33 32 31 31 30 29 28 28 27 27 26 48 48 48 48 48 45 42 36 34 32 30 29 29 28 28 27 27 27 27 27 28 28 27 27 27 27 27 24 22 21 21 19 18 17 16 14 13 12 11 10 9 8 7 5 4 4 4 4
9;48 16 14 12 11 11 10 9 9 9 9 9 8 8 8 9 12 22 44 48 48 48 47 47 47 46 45 45 44 43 42 41 40 39 38 37 37 36 35 35 34 33 33 33 32 31 30 28 48 48 48 48 48 48 48 48 45 39 38 36 34 34 33 33 32 32 32 32 32 32 31 31 31 31 31 31 30 30 29 27 27 24 23 21 20 18 17 16 15 14 13 12 11 8 7 4
9;48 48 48 45 33 31 23 20 19 18 17 17 17 16 17 17 17 17 17 33 42 44 44 43 42 42 42 41 41 41 40 40 39 39 39 38 38 38 37 37 36 36 35 35 35 34 33 33 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 47 39 38 37 36 36 36 35 35 35 35 35 35 35 35 34 34 30 29 26 24 22 19 16 14 11 7 6 4 3 3 3
9;48 48 48 48 48 48 48 45 39 26 17 17 16 15 15 16 16 17 17 17 17 19 20 20 21 23 27 30 48 48 48 48 48 48 48 47 46 45 44 43 42 41 39 38 38 37 35 35 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 46 43 37 37 36 34 33 33 32 32 32 31 30 29 29 29 29 29 29 29 27 27 26 24 22 22 21 20 19 18 17 16 14
9;48 43 27 26 25 24 23 21 20 19 18 17 17 17 17 17 17 17 17 17 18 19 20 33 45 44 44 44 44 43 43 42 42 41 41 40 40 39 39 39 39 39 39 38 38 38 38 38 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 39 37 35 33 32 32 31 30 29 28 27 27 27 27 27 27 26 26 26 26 26 21 15 13 11 9 6 2 1 1 1
9;48 48 48 48 48 48 48 48 45 39 27 21 20 20 20 20 20 20 21 22 23 23 25 30 48 48 48 48 48 48 48 47 46 45 43 42 42 41 40 39 38 37 36 34 33 32 31 31 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 42 40 38 36 35 34 34 35 35 35 35 33 31 30 29 29 28 27 26 24 23 22 20 20 20 18 17 17
9;48 19 17 17 18 15 15 15 17 18 20 22 23 24 26 34 42 48 48 48 48 48 47 47 46 45 44 44 43 42 41 40 38 38 37 36 35 35 34 33 32 32 31 30 30 29 29 29 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 45 45 42 39 39 38 38 37 36 35 35 34 34 34 31 29 28 26 25 24 21 20 19 17 17 16 15 13 12 10 9 8 6
9;48 48 48 48 48 48 48 48 48 38 22 21 20 20 21 21 20 20 21 23 27 29 31 31 41 45 45 44 43 42 41 40 39 38 37 35 34 34 33 33 32 32 32 31 30 29 29 28 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 44 40 39 38 38 38 38 37 36 33 32 29 26 24 21 20 20 19 18 16 15 14 14 13 12 10 10 10
9;48 48 48 48 48 38 28 18 15 15 15 14 13 13 12 12 12 11 12 12 13 13 15 14 27 48 48 48 48 48 48 46 45 44 43 42 41 40 39 38 36 35 34 33 32 31 29 28 48 48 48 48 48 48 48 48 48 48 48 47 42 38 36 32 31 30 30 31 31 30 30 30 30 30 30 30 28 27 27 26 25 24 23 22 21 21 20 19 18 17 16 15 14 13 12 12
9;48 48 48 48 48 48 48 48 35 32 32 31 31 30 30 30 31 32 33 34 35 36 38 42 48 48 48 48 48 48 48 48 48 48 48 48 48 48 47 46 45 44 43 43 42 41 40 40 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 45 42 39 37 36 35 35 35 33 33 31 30 28 26 25 24 23 22
9;48 48 48 48 48 41 27 21 20 20 19 19 19 19 19 20 21 22 22 23 23 26 47 46 44 43 42 41 40 39 38 37 36 35 34 34 33 32 31 30 29 28 27 26 26 25 23 22 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 43 40 38 34 31 31 30 27 26 26 25 24 23 22 20 18 17 16 15 14 13 12 10 9 8 7 7 6 5
9;48 48 48 48 48 39 35 34 33 32 31 31 31 31 31 31 31 32 33 33 35 37 42 46 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 47 46 45 44 44 43 43 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 41 39 36 35 33 33 32 31 31 31 31 31 28 26 25 23 22
9;48 48 48 48 45 29 28 27 27 27 26 26 25 26 26 27 28 29 30 31 32 34 47 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 47 47 46 45 45 44 43 43 42 41 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 47 43 39 37 35 34 33 32 32 31 31 31 31 31 31 30 30 29 27 26 23 22 20
9;48 48 48 42 39 18 15 15 15 15 15 16 16 19 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 47 45 44 43 42 41 40 39 38 37 36 35 34 34 33 32 30 29 28 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 43 40 40 40 39 38 38 38 37 37 37 37 37 36 38 37 36 35 34 32 31 30 29 28 27 26 25 24 23 22 21 21 20
9;48 48 48 48 32 30 29 29 29 29 29 29 31 31 34 41 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 47 46 45 44 43 42 41 40 40 39 38 37 36 35 34 33 33 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 42 40 38 38 36 34 34 33 31 30 29 27 25 24 23 22 21 20 19
9;48 48 48 48 48 48 43 30 30 30 29 29 28 28 28 28 29 29 29 31 31 32 33 47 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 47 46 46 45 44 43 42 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 44 39 36 34 33 32 32 32 32 32 32 32 32 32 31 29 28 27 25 23
9;48 48 48 48 48 48 48 48 40 32 24 17 16 15 15 15 15 15 15 16 18 25 39 41 41 40 40 39 39 38 38 37 36 35 34 33 32 31 31 30 29 28 27 27 26 26 26 26 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 42 40 39 38 38 38 38 38 38 37 35 32 30 29 28 26 24 22 22 21 20 19 18 16 14 11 9 8 8 8 8 8 9
9;48 48 48 48 48 48 48 48 43 37 28 27 27 27 27 27 27 27 34 38 44 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 47 46 45 45 44 42 41 40 40 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 41 40 39 39 39 40 40 40 40 40 38 37 37 35 34 33 32 30 28 27 26
9;48 48 48 48 48 48 48 37 29 26 25 25 24 24 24 24 25 25 25 26 28 33 45 47 48 48 48 48 47 47 47 46 45 44 44 43 43 42 42 41 40 39 39 38 37 37 37 36 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 44 39 37 37 36 35 34 34 34 33 33 33 32 30 27 25 26 26 23 20 18 17 16 13
9;48 48 48 48 41 26 14 8 6 5 5 5 4 3 3 3 3 3 3 4 4 4 4 5 9 14 33 43 42 40 39 38 37 35 34 32 31 30 29 28 27 26 24 23 22 21 20 19 48 48 48 42 37 33 31 31 29 29 29 29 28 28 27 27 27 27 27 26 25 24 23 22 22 22 20 19 18 17 16 15 14 14 12 11 12 11 10 9 9 9 9 7 7 5 4 4
9;48 48 48 40 31 30 29 28 27 27 27 28 28 29 31 40 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 47 46 46 45 44 43 43 42 42 41 40 39 38 37 35 33 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 45 42 40 39 37 36 35 35 34 34 33 32 32 30 29 27 25 24 22 21 20
9;48 48 48 48 33 33 32 32 32 31 30 30 29 29 29 30 30 31 34 39 43 48 48 48 48 48 48 48 48 48 48 48 47 45 45 43 41 41 40 39 38 38 37 37 36 35 34 34 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 45 41 39 36 34 31 30 29 27 25 23 22 20 20 18 18 16 16 15
9;48 48 48 48 48 48 48 48 48 35 20 19 18 19 19 19 19 20 21 21 21 24 26 46 48 48 48 48 48 48 48 48 48 47 46 45 44 42 41 40 39 37 36 35 33 32 31 30 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 47 42 40 37 37 37 36 36 34 34 34 33 32 32 32 31 31 30 29 28 28 27 26 24 23 23 22 21 20 19
9;48 48 48 48 48 43 37 17 15 14 14 14 15 14 14 20 27 41 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 47 46 45 43 42 41 40 39 48 48 48 48 48 48 48 48 48 48 48 48 48 48 42 40 40 40 40 40 40 40 40 39 39 39 39 38 38 38 38 38 38 38 37 37 37 36 36 36 34 34 33 31 31 30 29 27
9;48 48 45 37 26 13 7 6 6 7 7 6 14 12 19 44 45 43 42 41 40 40 40 39 38 38 38 37 35 34 33 32 31 31 30 30 29 28 28 26 27 26 27 27 28 29 29 29 48 48 48 48 48 48 45 42 41 38 39 41 42 42 41 38 37 37 37 38 38 38 38 36 33 31 28 28 26 25 23 21 20 19 18 17 17 15 12 11 8 8 9 9 10 9 10 12
9;48 48 48 47 40 33 21 20 20 20 19 19 19 20 21 20 35 45 44 42 40 38 36 35 33 32 31 29 29 28 26 26 25 24 23 23 22 22 21 20 20 21 24 28 29 39 43 46 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 45 38 33 31 29 27 26 24 24 22 19 19 18 17 16 16 15 14 14 13 12 10 10 9 8 7 6 5 3
9;48 48 48 48 48 48 48 48 42 38 33 31 30 30 29 29 29 29 29 29 29 30 30 30 36 48 48 48 48 48 48 48 48 48 48 47 47 45 44 43 41 40 39 39 38 37 36 36 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 41 35 34 34 33 33 34 32 31 29 27 26 24 23 22 21 20 20 18
9;48 48 47 23 17 17 17 17 16 16 16 20 21 21 22 27 36 38 48 48 48 48 47 46 45 44 43 42 41 40 39 39 39 37 36 35 35 34 33 33 33 32 32 32 31 30 30 29 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 45 40 40 40 39 37 36 36 36 36 36 36 36 35 33 32 29 25 24 22 20 19 18 15 14 13 12 11 10 9 8 6
9;48 48 40 30 23 19 12 8 6 5 6 7 8 7 8 15 14 20 32 48 48 48 48 48 48 48 48 48 48 48 48 47 47 46 44 44 43 42 41 40 38 37 36 35 34 33 32 31 48 48 48 48 48 47 44 42 40 40 40 40 39 40 39 36 36 37 37 36 36 36 35 34 34 33 33 33 33 33 32 31 30 29 28 27 27 26 25 25 23 22 21 19 17 17 16 14
9;48 48 48 48 48 48 48 44 38 31 18 15 15 14 14 15 15 15 21 21 23 26 45 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 47 46 45 44 43 42 41 40 39 38 48 48 48 48 48 48 48 48 48 48 48 48 48 48 46 41 41 40 40 40 40 39 38 37 37 36 37 36 36 36 36 35 35 35 35 35 35 35 33 32 31 30 28 27 25 25 24 23
9;14 13 12 11 11 9 8 9 9 8 8 9 9 9 10 11 11 12 22 26 25 25 24 25 26 27 26 28 29 29 29 30 30 31 30 30 30 30 30 30 31 31 31 31 31 31 30 31 48 48 48 48 48 48 48 48 45 39 38 34 30 28 24 21 19 18 16 14 11 8 6 5 3 1 0 0 0 1 3 6 8 9 11 12 15 16 17 21 25 24 23 23 22 21 21 20
9;48 48 48 48 48 48 48 23 19 18 18 17 17 18 20 22 27 29 31 48 48 46 44 43 43 42 42 41 40 39 38 37 36 35 34 33 31 30 29 28 28 27 26 26 26 25 26 26 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 46 43 41 39 37 36 35 34 33 33 31 29 27 26 25 25 23 22 21 20 19 18 17 16 16 15 13 13 14 14 15
9;48 48 48 48 45 37 12 11 11 10 10 10 10 11 12 12 14 17 18 24 29 39 48 48 48 47 45 44 42 41 40 38 37 35 34 33 32 30 29 28 26 25 24 23 21 20 21 22 48 48 48 48 48 48 48 48 48 48 44 41 38 38 37 37 37 36 34 33 32 31 31 30 28 27 26 26 25 23 22 22 21 20 19 18 18 16 14 14 13 12 11 11 11 9 10 10
9;48 48 48 47 31 23 17 15 14 13 13 13 12 12 13 13 13 14 15 20 44 46 44 43 42 40 39 38 37 36 35 34 33 32 31 30 29 28 27 27 27 28 28 28 28 28 28 29 48 48 48 48 48 48 48 48 48 48 48 48 46 40 38 36 36 35 35 34 32 30 29 27 27 25 24 23 22 20 20 19 17 16 15 14 13 12 12 11 11 12 12 12 12 13 13 12
9;48 48 48 48 48 40 18 8 7 6 6 5 5 4 5 6 10 15 18 25 27 32 48 48 48 48 48 48 48 48 46 45 43 42 41 40 39 38 37 36 35 34 33 32 31 31 30 29 48 48 48 48 47 44 41 40 39 39 38 38 38 38 38 37 37 37 35 35 35 35 35 35 35 34 34 33 33 32 31 29 27 26 25 24 23 22 21 20 18 17 16 15 15 14 13 13
9;48 48 48 48 48 48 44 27 19 6 5 5 5 5 4 4 4 6 9 31 41 44 44 43 41 40 40 38 37 36 35 34 33 33 32 31 31 31 29 28 28 28 27 25 25 24 22 22 48 48 48 48 45 41 39 38 38 38 38 37 37 37 37 36 36 36 35 36 36 36 34 34 33 31 32 30 27 26 26 23 22 20 19 18 17 16 15 15 13 12 12 12 9 8 6 6
9;48 48 48 48 48 48 48 48 48 48 48 46 43 40 37 31 28 27 27 27 26 26 25 25 27 31 35 43 48 48 47 46 44 43 42 42 40 38 38 37 36 35 35 34 33 28 26 25 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 44 40 35 33 33 33 33 32 32 31 29 28 26 24 24 23 23 21 20 19 19 18 17
9;48 48 48 48 48 48 48 48 48 42 34 26 25 24 24 24 23 22 22 21 21 27 35 41 48 48 48 47 47 46 46 45 45 44 43 41 40 39 38 38 37 36 33 32 32 32 32 30 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 45 42 41 38 36 35 35 35 35 34 34 31 30 29 30 29 28 26 25 24 23 23 22 21 19 17 15
9;47 27 26 27 27 26 25 25 25 25 25 26 28 30 30 31 38 39 42 48 48 48 48 48 48 48 48 48 48 48 47 46 44 42 41 39 38 37 35 34 33 32 30 29 28 27 26 25 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 42 38 34 32 30 28 27 26 25 24 23 23 22 20 18 18 17 15 15 14 14 13 12
9;48 48 48 48 48 48 48 48 48 48 45 39 27 16 8 8 8 8 7 6 6 6 6 7 8 11 13 15 22 39 48 48 47 46 45 43 41 39 38 38 39 36 34 36 36 40 39 37 48 48 48 48 48 48 44 42 37 37 36 35 36 35 35 34 34 33 32 32 32 32 31 31 31 31 31 29 28 27 26 26 25 24 24 23 23 25 23 22 24 23 23 23 23 22 22 21
9;48 48 48 37 29 21 20 20 20 19 18 17 17 17 18 18 18 19 19 20 25 42 48 48 48 48 48 48 48 48 48 48 48 48 48 48 47 45 44 43 42 41 40 39 38 38 37 36 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 45 41 38 34 32 31 31 31 31 31 31 32 31 31 31 31 31 31 31 30 28 26 25 24 23 23 22 21 19 19 19
9;48 48 48 48 39 26 14 13 12 12 11 11 11 12 12 13 16 18 19 21 22 24 47 46 45 45 44 43 43 42 41 41 39 38 37 36 35 34 33 32 31 30 29 28 27 26 25 25 48 48 48 48 48 48 48 48 48 48 48 44 40 40 39 38 37 37 36 35 35 34 33 32 32 30 28 27 26 25 24 23 22 21 20 19 18 17 16 14 14 12 12 9 8 6 5 4
9;48 48 48 48 42 38 33 18 17 17 16 15 15 15 15 15 15 17 19 20 26 28 37 47 48 48 48 48 48 48 48 48 48 48 48 48 48 47 46 44 43 41 40 38 37 35 34 33 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 42 41 38 37 36 35 35 35 35 35 35 34 34 33 33 33 33 33 31 30 29 29 27 25 25 23 23 22 21 20 20 19 18
9;48 48 48 48 48 48 48 48 46 40 34 29 24 18 14 12 8 7 6 5 4 5 5 5 5 5 5 6 7 13 19 24 37 40 38 36 34 32 31 30 29 27 26 26 25 24 24 22 48 48 48 48 47 40 38 35 33 33 31 31 30 30 29 30 30 30 29 29 29 29 28 28 25 24 22 21 21 19 19 18 17 17 16 16 15 15 14 14 13 13 12 12 11 10 8 8
9;48 48 48 45 39 14 14 13 14 14 14 14 15 16 16 18 22 23 26 26 33 45 44 44 43 43 42 40 39 38 36 35 34 32 31 30 29 27 26 25 23 22 22 20 19 18 18 19 48 48 48 48 48 48 48 48 48 48 48 48 48 47 39 38 35 35 33 32 31 31 29 27 27 26 23 22 22 21 20 19 18 17 16 15 14 14 13 12 11 11 10 8 6 6 6 6
9;48 37 28 23 22 21 20 20 19 19 19 19 20 20 20 20 20 21 23 30 48 48 48 48 48 48 48 47 46 45 43 42 41 40 39 37 36 35 33 32 30 29 28 26 25 25 23 23 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 44 37 35 34 30 30 27 26 26 24 23 22 22 21 20 21 19 19 18 17 15 14 13 12 11 11 10 9 8
9;48 48 48 48 48 48 43 38 27 27 27 26 26 26 26 26 26 27 27 28 31 32 36 47 46 45 44 43 42 41 40 40 40 39 38 38 37 37 36 35 34 33 32 31 30 29 28 27 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 42 36 34 33 32 30 28 27 26 24 23 21 18 17 14 13 12 10 9 8 8 6
9;48 48 48 33 22 22 22 22 21 22 22 23 24 25 25 31 39 47 46 45 44 42 40 39 37 36 34 33 32 31 30 29 28 27 26 25 25 25 27 28 29 30 32 32 32 33 34 36 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 46 44 43 41 39 30 28 26 23 22 22 20 20 19 18 17 17 17 18 18 17 19 17 17 17 17 18 17 16 16 16
9;48 48 48 48 48 48 48 48 38 30 26 21 20 18 17 17 16 16 16 16 16 15 16 16 17 17 18 18 19 22 26 37 36 35 33 32 30 30 28 27 26 25 26 28 28 28 29 28 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 47 40 35 32 30 28 26 24 24 22 21 19 18 18 18 14 14 13 12 12 11 10 10 10 10 11 12 13 13 14 13 13 14
9;48 48 48 48 48 48 48 24 18 17 17 17 17 17 18 18 19 19 22 30 38 48 48 48 48 48 48 48 48 48 48 48 46 46 45 44 43 42 41 40 39 38 37 36 35 34 33 32 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 43 40 38 37 37 36 36 36 36 36 36 36 36 35 35 34 33 33 32 31 30 27 26 25 24 23 22 21 20 18 18
9;48 48 48 48 47 37 28 19 9 8 8 9 9 9 10 11 12 12 13 13 15 17 20 21 23 30 46 44 43 41 40 38 36 35 34 32 31 29 28 27 26 25 24 23 22 22 22 21 48 48 48 48 48 48 48 48 46 42 40 39 38 36 36 35 35 34 34 34 33 30 27 25 24 23 22 21 19 18 17 16 15 15 14 13 12 11 10 10 9 8 8 7 6 6 5 4
9;48 48 48 48 48 48 41 34 20 18 17 17 17 17 17 17 18 18 18 19 20 21 23 27 36 41 45 45 44 43 42 41 40 39 39 38 37 37 36 35 35 34 33 33 32 31 30 29 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 42 38 37 35 34 34 33 33 33 33 32 32 31 30 29 28 26 24 22 20 18 17 15 13 12 10 9 8 6 6 6
9;48 32 31 30 30 29 29 30 30 31 32 33 34 35 38 41 41 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 46 45 44 43 42 41 39 38 36 35 34 33 32 31 30 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 46 41 38 35 33 31 29 28 28 26 25 25 22 21 20 19 18 17 17
9;48 48 48 48 41 27 21 12 10 9 9 9 8 9 9 9 9 10 11 12 15 19 25 42 41 40 39 38 37 36 36 35 34 34 34 33 33 32 32 31 31 29 29 28 26 26 24 23 48 48 48 48 48 48 48 48 47 40 38 37 35 35 35 34 34 34 34 33 33 32 32 31 30 29 27 26 25 23 23 21 19 17 14 13 11 10 9 8 7 5 4 4 4 4 4 4
9;48 48 48 33 26 25 24 24 24 23 22 22 21 21 22 23 24 24 24 25 25 29 31 45 48 48 48 48 48 47 47 47 46 45 45 44 44 43 42 42 41 40 39 38 37 36 36 35 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 46 43 41 35 32 31 31 31 30 30 29 29 28 28 27 25 24 23 22 21 20 18 17 15 12 11 8
9;48 48 48 48 48 48 48 44 38 34 28 26 23 23 22 20 19 19 19 19 19 19 18 19 20 21 21 22 23 33 48 48 48 48 48 48 48 48 48 48 46 45 43 42 41 40 39 38 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 47 40 38 36 34 31 30 30 30 30 28 28 28 28 28 28 27 27 27 27 25 25 24 23 22 20 19 19 18 18
9;48 48 48 44 38 34 32 32 32 32 32 32 33 35 36 36 37 45 48 48 48 48 48 48 48 48 48 48 48 47 46 45 43 42 40 40 39 38 37 36 35 34 33 32 32 31 31 31 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 47 46 45 45 44 37 35 33 31 28 26 24 23 21 21 20 19 19 18 18 18
9;48 48 48 48 48 48 48 48 48 35 34 34 33 32 32 32 34 36 36 37 39 48 48 48 48 48 48 48 48 48 48 48 48 46 44 42 41 39 38 37 36 35 34 32 31 30 28 27 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 47 46 46 45 44 40 39 35 33 30 28 27 25 25 24 23 23 22 22 21 21
9;48 48 41 37 22 21 21 21 21 20 20 21 22 22 23 24 29 31 32 48 48 48 48 48 48 48 48 48 48 48 48 47 45 44 42 41 40 38 37 36 35 34 33 32 31 31 31 29 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 46 41 38 37 36 36 36 36 36 33 33 29 26 25 24 23 22 21 20 21 21 20 19 19 18 17 17 16
9;48 48 43 34 22 15 2 1 1 2 2 3 3 5 6 8 11 29 41 45 43 42 41 41 40 40 40 39 38 38 37 37 35 35 34 33 32 32 31 30 30 29 28 28 28 27 27 26 48 46 43 41 41 40 39 39 38 38 38 37 37 37 37 36 35 35 35 35 35 35 34 34 34 34 34 32 29 28 26 25 23 22 20 18 18 16 14 12 9 6 5 3 3 2 2 2
9;48 48 48 48 48 48 48 45 30 28 28 28 27 27 28 30 31 32 33 37 43 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 47 47 46 46 45 44 43 43 42 41 41 40 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 46 42 42 40 39 38 37 37 37 37 36 36 36 35 33 32 29 28 26 24 22
9;48 48 48 48 48 48 48 48 39 35 29 21 20 20 20 20 20 20 20 25 27 48 48 48 48 48 47 46 45 44 43 41 39 38 37 36 34 33 32 31 29 28 27 26 25 25 24 23 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 41 40 40 39 38 35 34 32 31 29 29 28 27 26 25 24 23 22 21 19 19 18 18 17 16 15 14 13
9;48 48 48 48 48 48 48 39 31 24 23 23 22 21 20 20 20 20 20 20 19 20 23 24 24 25 29 29 30 48 48 48 48 48 48 48 48 48 48 48 46 46 43 40 38 37 36 35 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 47 40 39 38 35 32 31 31 31 31 29 28 27 27 27 27 26 25 24 23 22 21 21 21 20 20 20 18 18
9;48 48 48 48 48 48 38 31 29 29 28 27 27 26 26 26 27 29 29 31 39 46 47 48 48 48 48 48 48 48 48 48 47 46 44 43 43 42 41 41 40 39 38 38 36 35 34 33 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 45 42 41 37 37 35 35 34 33 32 31 31 28 26 25 23 22 20 19 19 17 15
9;48 48 48 48 48 48 48 24 5 4 4 3 3 2 0 0 0 0 0 0 0 1 5 7 8 15 24 39 39 38 36 35 34 34 32 30 30 29 28 27 25 24 24 23 23 22 22 21 41 40 39 37 35 33 33 32 31 30 30 30 31 31 31 30 30 30 30 30 30 29 27 24 22 21 21 19 18 17 15 15 14 14 12 11 10 10 10 7 7 7 7 7 7 7 7 7
9;48 48 48 48 48 48 48 38 24 21 21 20 20 21 21 19 19 22 23 27 45 46 44 43 42 41 40 40 39 39 39 38 37 37 36 35 34 34 32 31 29 27 25 25 24 23 26 31 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 46 44 40 38 35 33 31 31 30 30 28 28 27 26 26 23 22 22 20 19 16 14 12 11 10 10 11 10 9
9;48 48 23 16 15 14 14 14 14 14 15 15 15 16 18 21 23 26 35 34 33 31 31 30 29 28 27 26 26 25 24 23 23 22 21 20 19 19 19 19 18 18 17 17 17 18 18 18 48 48 48 48 48 48 48 48 48 48 46 44 43 42 36 31 28 27 25 24 22 20 19 16 15 14 11 11 10 9 7 5 5 4 3 2 2 2 2 2 4 5 6 7 9 11 12 13
9;48 48 48 48 48 44 31 12 11 12 12 12 12 12 12 13 14 15 18 31 41 41 40 38 37 35 34 32 30 28 27 26 24 24 23 21 20 18 18 19 20 19 19 20 22 23 26 28 48 48 48 48 48 48 48 48 48 44 42 40 33 31 29 27 27 26 24 24 23 21 21 20 18 19 19 18 17 17 17 17 16 16 16 16 16 16 15 16 16 15 15 14 15 15 15 16
